0.46223880597014927,0.47661798739126965,0.45804825351098305,0.5302816135696423,0.5565627121351275,0.524650068128329,0.5454291807003209,0.5229911222399272,0.5195167286245354,0.44243123043979576,nan,0.5045966862307173,0.3958674975401771,0.5141920051293433,0.4873524451939292,0.48732125834127743,0.47197569361157754,0.5288568946257912,0.4801770126091174,0.5456021459833404,0.4954617780865512,0.5671467671736887,0.46789072201525633,nan,0.45991890205864006,0.497618878385102,0.5376249005217084,0.5638994668697639,0.5337807936273786,0.5393136571384306,0.5547633194692019,0.5457563214622352,0.5208160557306353,0.3998063891577928,0.46196139121935326,0.5699111386650134,0.5637817618986198,0.5096033923671739,0.4430079559363525,0.5279605263157895,0.48687677874986823,0.5925851602869613,0.485984464707869,0.4976494869001892,0.48544266191325014,0.4507963594994312,0.5191309363583926,0.5121290994273816,0.5081363582373204,0.5541871921182266,0.5329795808704997,0.5382726156365125,0.4191940941248847,0.4897640139953845,0.524010756819055,0.45522949586155004,0.6272496831432193,0.41944444444444445,0.4978828287935284,0.5189594926879773,0.41835092112323374,0.4797564687975647,0.4794282048932466,0.5223672538334811,0.4359041167274622,0.44352503103020274,0.5996123061530766,0.5003939420467478,0.5097803380388681,0.5917495674740484,0.5661069102098268,0.5087851551174254,0.4316774459887161,0.437245696400626,0.5542244357697312,0.42347765686501504,0.502444528018052,0.504728451769792,0.4319153724960612,0.4258537703415081,0.5379289278077589,0.4443207126948775,0.5387931034482759,0.5292465794347853,0.5864294790343075,0.45700120470762673,0.5331072639657326,0.4847750865051903,0.45445544554455447,0.4902030637691486,0.4236111111111111,0.46013018714401954,0.5083967942535998,0.5225726654298083,0.4965242281741975,0.5430517434177087,0.44911715581006917,0.4534528417192911,0.49073304318059563,0.5081877086196741,0.4683444750294927,0.607376006782535,0.5359116022099447,0.500271630871754,0.516094940332027,0.4301608172347527,0.5004664800746368,nan,0.4709124311083895,0.5190708723769302,0.4050225370251127,0.5192413920088381
0.4470839767193253,0.46889384851443716,0.45909342177998896,0.5387562491239546,0.5538720538720538,0.5077160493827161,0.5427269567903619,0.49934347725341777,0.5200717125263076,0.41882673942701226,0.5045966862307173,nan,0.4331309627059844,0.5117793526144416,0.5083764219234747,0.4905752158579594,0.4880251733581959,0.5186009955462405,0.4958515787047707,0.5270582200564248,0.4936536331885169,0.5782103428239396,0.48156424581005586,nan,0.4748181617809125,0.49129032258064514,0.5251280631316627,0.5402928355873478,0.5087668453847268,0.5460879258691562,0.553927680798005,0.5472955974842767,0.5160538116591928,0.44787975070267627,0.48922112100341564,0.5726573110004527,0.5569370436155516,0.5123152709359606,0.4619568654734046,0.542382271468144,0.4840019689884322,0.5761709868121874,0.4946032948305245,0.49850729454176756,0.4897959183673469,0.47166339548577035,0.5193002257336343,0.5167090091850693,0.5010706638115632,0.5497202441505595,0.5037531276063386,0.5734567346572019,0.43195063421323276,0.4745861167586407,0.5278858625162127,0.46380998234633286,0.5990216982315314,0.46490399748190114,0.49843091544875817,0.5127314814814815,0.43298085167190625,0.48373046374583656,0.4992340425531915,0.535264483627204,0.41555740432612315,0.46148459383753504,0.5705004812319538,0.5088345225959905,0.4795667159034958,0.5800212916962385,0.5332573166096541,0.49440530460008286,0.4323308270676692,0.46273504273504273,0.5487026109449519,0.4557218979954326,0.49890453834115805,0.513482719331561,0.4428842504743833,0.415889924545051,0.500594294770206,0.4498684595147618,0.5275116342732001,0.5259467040673211,0.5762780770403496,0.45031773541305603,0.5376344086021505,0.47931985294117646,0.4616558565433041,0.533059606399547,0.4247086247086247,0.4605855855855856,0.5004694835680751,0.5131704980842912,0.5082502578205569,0.5370601893195214,0.44718089761220153,0.4701534963047186,0.484943945149634,0.49160254819227267,0.4643029038986042,0.5823399558498896,0.5474317445627025,0.48292198364789485,0.5474955485019741,0.436612309310889,0.4607728337236534,nan,0.45721630554535436,0.5217824246950461,0.41333959605448567,0.5154899135446686
0.3796072101156847,0.3701226309921962,0.35151116951379763,0.4488726265822785,0.46048050139275765,0.42145431418274326,0.43547430830039524,0.4265670966281964,0.40802895689371504,0.3340195573854864,0.3958674975401771,0.4331309627059844,nan,0.41930494905385735,0.4056649063850216,0.39059627002889413,0.38283378746594005,0.4336723652888985,0.3860435339308579,0.44655847789591496,0.3941001697792869,0.4776944334780892,0.36284610431423053,nan,0.36205710354317167,0.38755088195386705,0.43891402714932126,0.4506199230440359,0.42697010869565216,0.4410472972972973,0.4601203912716328,0.46799282081962307,0.4466313398940197,0.32854030501089326,0.38985945093918295,0.48049713193116633,0.48500967117988397,0.39800995024875624,0.35134455893440564,0.4306157849089332,0.3935361216730038,0.5034520348837209,0.39172335600907027,0.41700673816076683,0.38497874350495986,0.38902229845626074,0.4221954161640531,0.45524899057873486,0.4021204089360091,0.44893483709273185,0.4045318227257581,0.46472019464720193,0.36199095022624433,0.40780809031044213,0.43656286043829295,0.38688421713209914,0.5123048425509394,0.35225718194254446,0.408203125,0.41429765886287623,0.3569667077681874,0.37342342342342344,0.3902439024390244,0.4196560196560197,0.3062200956937799,0.34831460674157305,0.5022358201929866,0.4075939558310732,0.4093789607097592,0.5342159239231773,0.4423746781765864,0.4123472397808681,0.35427491733585265,0.36358715265247205,0.46122966406084936,0.3474462365591398,0.4234475374732334,0.3947151114781173,0.3361801242236025,0.3424068767908309,0.44659206510681587,0.36528758829465185,0.4206257242178447,0.43150144622666314,0.4853206865401987,0.3538118410381184,0.4246987951807229,0.37692045066575625,0.3466160657811512,0.41855583543240976,0.3038397328881469,0.3427172582619339,0.41932482721956404,0.446379781420765,0.42162162162162165,0.45160103054839895,0.36029621190544003,0.3654802908534252,0.41341207849114114,0.39449708454810495,0.3719844357976654,0.5262985952303169,0.4399205561072492,0.42134137978329445,0.42755174875089225,0.3261744966442953,0.35390676296782664,nan,0.3737562189054726,0.4133771929824561,0.27850877192982454,0.41174004192872116
0.468324741638367,0.4708744078863142,0.43749253731343285,0.5267079023511271,0.5653515538902358,0.5036375661375662,0.5371460557046073,0.5102012213434778,0.5180193378259595,0.4306458604247941,0.5141920051293433,0.5117793526144416,0.41930494905385735,nan,0.47411899112400036,0.4919017188188629,0.47540618031220133,0.5282160323197959,0.4823510296925139,0.5207729468599034,0.499154883796522,0.5718424441062858,0.46419876396778825,nan,0.46202564637197663,0.48429902161813815,0.5235426691843821,0.5287169042769857,0.5271606940165396,0.5413948222957071,0.5542115680668572,0.5324815547957531,0.5268,0.4275259982025934,0.48739886183268166,0.5711531884463514,0.5636776166518694,0.4856808883693746,0.4410448024251824,0.5433032046014791,0.4828507384776,0.5691508812989102,0.4931216931216931,0.5060939862383905,0.49544671425055375,0.4769941273732824,0.5069376888024166,0.5211784120775014,0.5136025749099548,0.5422900052389545,0.4900662251655629,0.5617589169987038,0.4427197024820115,0.4681552666289806,0.5311168954093706,0.45394149173738274,0.6270969015196368,0.43544474393530996,0.47581746316924184,0.49257345818534065,0.4333177351427234,0.45935723175284904,0.47902117129502336,0.5415894685519259,0.4038273774653388,0.4306612053832651,0.6025067561271084,0.5005647165123108,0.4847623966942149,0.5985575434903733,0.5183647052478292,0.5091587235806051,0.44306693846985895,0.4546112386465715,0.5528842708706557,0.4319289911238905,0.5004718093890068,0.4868421052631579,0.41710296684118675,0.4136936389858813,0.522349236771853,0.4566740576496674,0.5176290240163516,0.5219545264914477,0.5570368126041508,0.4459228661079557,0.5196166516921233,0.4613633489313267,0.46178343949044587,0.5175122749590835,0.4056587398021177,0.4470426409903714,0.506294093235579,0.5460707206343116,0.5085797539391324,0.535129329633939,0.43903316739638937,0.4689069138663577,0.4908458586504637,0.47857494664258743,0.451308685847058,0.5955982600792054,0.5131221719457013,0.4895808554165279,0.5329257551422206,0.42445227150617876,0.441008316008316,nan,0.464354527938343,0.535889642272621,0.4021466088147979,0.5155025256923881
0.4309115436500289,0.4542832909245123,0.4331773270930837,0.5160142348754448,0.54433062522077,0.5175245098039216,0.5241082839549204,0.47562189054726367,0.5006172839506173,0.40977198697068407,0.4873524451939292,0.5083764219234747,0.4056649063850216,0.47411899112400036,nan,0.4728474086310138,0.4631083202511774,0.5046834625322998,0.4735187424425635,0.5138831330294239,0.46111880845167996,0.5136429446486246,0.44503664223850764,nan,0.43729754743174454,0.4546630448842323,0.5150306748466258,0.5245265799680584,0.4915943600867679,0.5154901683406422,0.5187932739861523,0.5258506407423774,0.5006247396917951,0.39253539253539255,0.4668306827168087,0.5389837083010085,0.512539184952978,0.46554621848739497,0.42821592649310875,0.4946605644546148,0.46669486149291606,0.5516328331862312,0.4434532374100719,0.48314087759815244,0.4982832618025751,0.4497251859036534,0.48425324675324677,0.5027913468248429,0.4730107026523965,0.515451174289246,0.48815835984446804,0.5363881401617251,0.43345511482254695,0.45899804086202073,0.48976203652462647,0.4412162162162162,0.5906392694063927,0.4206534422403734,0.4608788853161844,0.4955374466433838,0.41100505334081977,0.45745229499742135,0.46472184531886024,0.5051408135896289,0.4169207317073171,0.45170068027210886,0.5953905249679897,0.47382706475378056,0.4639687610933617,0.5684289463817023,0.5135351593785039,0.48242027800490594,0.4302108353349346,0.4225116900467602,0.5135863462834045,0.4104638619201726,0.4916317991631799,0.4896978021978022,0.4152744630071599,0.40258690379951495,0.5070372976776918,0.4327485380116959,0.49237243556023147,0.4993277762839473,0.5562579013906448,0.4317961165048544,0.5160339107998526,0.45654450261780105,0.4586185438705663,0.48873563218390803,0.40253853127833183,0.4183070866141732,0.4855598716433035,0.4824318989340703,0.4993421052631579,0.5321752862218713,0.4325641858953526,0.45335658238884047,0.4504564684925406,0.4751802265705458,0.4258569299552906,0.5603337612323491,0.4869198312236287,0.47317314022383145,0.5072190834902699,0.4013180714533472,0.4260929909784872,nan,0.46873138773079215,0.5,0.4171779141104294,0.4975062344139651
0.4555205668175556,0.44815560026827633,0.4455112818050888,0.5173611111111112,0.5271105010295127,0.5007780890133832,0.5031605562579013,0.49755429465857953,0.48051325098932723,0.4199101796407186,0.48732125834127743,0.4905752158579594,0.39059627002889413,0.4919017188188629,0.4728474086310138,nan,0.4780623890438752,0.49434697855750487,0.46539147349651483,0.5106617647058823,0.4710283436185899,0.5426435877261998,0.43659881255301103,nan,0.43331782224290366,0.4523560209424084,0.4867611660871891,0.5116869918699187,0.47999161952650327,0.5060133630289533,0.5118127621991609,0.5241935483870968,0.48660582867235797,0.4066304551414123,0.4693652134364239,0.5579525146796017,0.5227642276422764,0.4781783681214421,0.4216957373379349,0.49177877428998507,0.4582019921825747,0.5583256029684601,0.4671163575042159,0.47904775163580676,0.4562284279887041,0.4621683589911562,0.5012075759501716,0.512626807684006,0.4845360824742268,0.5122305643012836,0.4643088203579901,0.54107804142093,0.4264379414732593,0.4800804828973843,0.5025510204081632,0.4624265323257767,0.5947035118019574,0.4315245478036176,0.4944755345099727,0.4777142857142857,0.4110236220472441,0.44248342590933526,0.47837051406401554,0.49198250728862974,0.39015151515151514,0.43478260869565216,0.5739588319770225,0.45227980741999435,0.4633233532934132,0.5821362537334661,0.5173775671406003,0.48013020480130203,0.42959582790091266,0.4226643740276754,0.52946001367054,0.42326732673267325,0.5018450184501845,0.5,0.400262467191601,0.41379310344827586,0.5181114164376718,0.4430051813471503,0.4945159752026705,0.4939337377508166,0.5389842632331903,0.4073557608506188,0.48325096101043385,0.42962211514075577,0.4359521776259607,0.47585438335809804,0.3885586924219911,0.4557291666666667,0.4937227317246906,0.5158371040723982,0.499658547689506,0.5060569351907934,0.42159264931087287,0.443052074631022,0.4739722183246808,0.4542837559972584,0.42602109818771977,0.6016036081182661,0.5044858523119393,0.4721271663539022,0.48678281766296183,0.41070124178232287,0.4263565891472868,nan,0.46172738436348754,0.4896788990825688,0.3877551020408163,0.47667731629392973
0.44420300352503744,0.4329611748139207,0.42064606741573035,0.5141267123287672,0.535944344241175,0.512302146998903,0.5310763984379298,0.4916008566456967,0.4987479967948718,0.4050454086781029,0.47197569361157754,0.4880251733581959,0.38283378746594005,0.47540618031220133,0.4631083202511774,0.4780623890438752,nan,0.5086452009528932,0.4572166122541948,0.5083718244803695,0.47078419811320754,0.5610413914575078,0.4549346552501127,nan,0.4599219164216513,0.46547364326006613,0.49437420252870895,0.5117907148120855,0.5068181818181818,0.5181579743770806,0.5151195034992737,0.5037915198120261,0.5242009132420091,0.38562965793999615,0.4656052159123122,0.5455727051177904,0.5443846671149967,0.473801206732296,0.4228855721393035,0.5072705240836111,0.4529239393553319,0.54577376473539,0.4445939883355765,0.4633926716076747,0.4706830841395485,0.44012622487958813,0.4818018422826331,0.5005682535673697,0.4627586206896552,0.5119730852958638,0.5017526289434151,0.5400296515937731,0.41916762122947687,0.4691508361747037,0.5072604065827686,0.438164521544488,0.5694077545803153,0.4096774193548387,0.45614035087719296,0.4653179190751445,0.4010718113612004,0.4630510113627206,0.46877637130801686,0.5040997608472839,0.39692616104243233,0.4348308374930671,0.5776702698616676,0.5022744503411676,0.4479154833579462,0.5673247106875425,0.5077897756703988,0.4957778828615821,0.4004014049172102,0.41993532967805425,0.5326158445440957,0.40667859272510437,0.4935238945958017,0.45229793977812993,0.4169062679700978,0.40548865863903666,0.4925147817335514,0.42040898155573375,0.49047120418848167,0.49509721048182587,0.5511279645221415,0.43104207282560847,0.5045936395759717,0.4574859368238858,0.4324452901998097,0.4883425180161085,0.39139344262295084,0.44149908592321757,0.4777645842111311,0.5129825367647058,0.4681355129116323,0.5046634736576758,0.44672818791946306,0.452083064620147,0.46313855635889534,0.4741227367409069,0.4272962483829237,0.5645387016901712,0.5108889682256337,0.453205314712443,0.5377247349280336,0.3970549566132001,0.46882710972199376,nan,0.43829379343398034,0.5059595785109691,0.36920077972709553,0.49830039028075035
0.4607438016528926,0.5017182130584192,0.4749252739953504,0.5439810485630572,0.5735070079219988,0.5215892053973014,0.5541793776693106,0.505715208266064,0.5322186736802555,0.45236220472440947,0.5288568946257912,0.5186009955462405,0.4336723652888985,0.5282160323197959,0.5046834625322998,0.49434697855750487,0.5086452009528932,nan,0.5168621700879765,0.5485801455057498,0.4979562822107695,0.5760685754271386,0.4970472440944882,nan,0.4790815607832089,0.49439252336448597,0.5523620746613809,0.5650271575135788,0.5270854104353606,0.5470907119624142,0.5462757293054938,0.5615256785629501,0.5415389853592101,0.4581570996978852,0.5016736801836267,0.5956633871429936,0.5603386167146974,0.5442105263157895,0.4703328509406657,0.5401057734684883,0.48190883190883194,0.5791105409450502,0.4964670255720054,0.5132097791798107,0.4920150305307656,0.49272727272727274,0.5278122316572846,0.532411230388109,0.51340206185567,0.5665242599938969,0.4978310266473869,0.5865252651278852,0.4475425996338544,0.4867207672445592,0.5376562954347194,0.47537632410332653,0.6345759440221981,0.4677248677248677,0.5102016607354686,0.5425907258064516,0.47599451303155005,0.4920713272042944,0.5009324878776575,0.5496957403651116,0.45359801488833745,0.4603299293008641,0.5887213385664118,0.5107260726072608,0.5155073105892778,0.6044895168641751,0.5549465607015621,0.5112291350531107,0.4767596281540505,0.45654202253642434,0.5651023109029828,0.46494907130017976,0.5079365079365079,0.5180069067587568,0.4509619896762084,0.4475597092419522,0.539136979427998,0.4713333333333333,0.5564409030544488,0.539114334207684,0.5838466803559206,0.4615576323987539,0.5415554708349218,0.4966319657072872,0.45645771981489275,0.5372733378106112,0.45342960288808665,0.4725651577503429,0.5334183923839435,0.5377041843812933,0.5285320739866194,0.5467880627212949,0.49309773605742685,0.4854771784232365,0.5053211950250032,0.5173838209982788,0.45938697318007665,0.6113230275045172,0.5333710407239819,0.514206447909691,0.5414613241911292,0.44912923923006415,0.4584026622296173,nan,0.49191206968063045,0.53056,0.42873432155074115,0.5302891234511243
0.4386585132811007,0.44573182808476924,0.4374406081723155,0.5190157922753889,0.5368606419594973,0.48583737210554656,0.5117747742430502,0.4964694252224262,0.5011265164644714,0.4158645867905742,0.4801770126091174,0.4958515787047707,0.3860435339308579,0.4823510296925139,0.4735187424425635,0.46539147349651483,0.4572166122541948,0.5168621700879765,nan,0.5291459557162224,0.4715842740365901,0.5542213883677298,0.4504821958456973,nan,0.4317379641394889,0.46777302824574635,0.5115059221658207,0.5244178310046573,0.49407114624505927,0.5168643283707629,0.5342388228636107,0.5350863664404688,0.502125850340136,0.41230445246690733,0.46970431410567137,0.5630988228852998,0.5525997581620314,0.4870259481037924,0.4296278037959083,0.5103965702036442,0.4573041637261821,0.5593133487061235,0.477059925093633,0.48896434634974534,0.46757442880221556,0.4519675925925926,0.49848859576806814,0.5069361870788743,0.4916647636446677,0.5208365849851725,0.4734002976190476,0.5268937975789343,0.42053663570691435,0.44958189867191345,0.5228658536585366,0.4422330915837409,0.6070851095105101,0.42499091899745733,0.4807560920063767,0.49333956531899975,0.4073714839961203,0.45907335907335906,0.46111775764826524,0.5058553971486762,0.3886792452830189,0.4538893344025662,0.5749958928864793,0.4782781984854524,0.4877732493516117,0.5833963078916118,0.5166550401116149,0.47400905225620626,0.4331065759637188,0.42359060874455223,0.5341306884480747,0.43186460461044646,0.5121359223300971,0.4805941542884523,0.4103603603603604,0.4060081929904415,0.49902534113060426,0.43098159509202455,0.5209125475285171,0.5038771031455742,0.5506789192154711,0.42378966875144775,0.5058128078817734,0.45701021355617455,0.4477848101265823,0.49666594966659494,0.4324722411058237,0.4296482412060301,0.4873718429607402,0.521774356896901,0.48967170785687936,0.5129626610141855,0.4202667439837634,0.44175345119883747,0.46516939474685953,0.47363770250368187,0.44304039823856023,0.5843431429120984,0.5053102291783119,0.4719374894975634,0.5062554785241852,0.41018998272884283,0.43197026022304835,nan,0.4533762057877814,0.5019714892326357,0.38482095136290756,0.4965082225726515
0.4937512804753124,0.4993859002702039,0.4692767808591626,0.5636970400464306,0.5724115334207077,0.5764762056342512,0.553355232285312,0.5279780295228287,0.5419079128756548,0.44816712652739454,0.5456021459833404,0.5270582200564248,0.44655847789591496,0.5207729468599034,0.5138831330294239,0.5106617647058823,0.5083718244803695,0.5485801455057498,0.5291459557162224,nan,0.5232832998463539,0.585731036348877,0.48542402826855124,nan,0.4870376396572296,0.4926638847758783,0.5441612329579134,0.5620271234832263,0.5427908937605397,0.5618514472965592,0.570040899795501,0.5701754385964912,0.5564413265306123,0.4547709923664122,0.5175390517950124,0.591926971901298,0.5847457627118644,0.6331335616438356,0.4785245073269328,0.5347682119205298,0.5159373311723393,0.6008588186007541,0.5079676391272371,0.5223962627095355,0.501779359430605,0.5016484469894152,0.5292536166944053,0.6051713197969543,0.5465572600784874,0.5776499589153656,0.525762129669386,0.589913317572892,0.4953353282872734,0.5144132415845267,0.5452033162258192,0.4969260122959508,0.6218417206097306,0.48568507157464214,0.5271131247345321,0.5343887879574357,0.4781912765106042,0.4871260199456029,0.5110614978688858,0.5623003194888179,0.4431023521932613,0.48318804483188044,0.5984294128145636,0.4970900376583362,0.5202718537614249,0.619497637403631,0.5517795883361921,0.5340453938584779,0.4824806201550388,0.4764341502827902,0.5771501515876815,0.48201438848920863,0.6099195710455764,0.5306420233463035,0.4448476052249637,0.44956140350877194,0.5551925320886815,0.47879011434894875,0.5916162489196197,0.541327411793733,0.6183919768825429,0.46543676372527226,0.5590498494479759,0.48906760492586077,0.48368087035358115,0.5346236559139785,0.4326561324303988,0.4775747508305648,0.5284444019504733,0.5774301675977653,0.5265429434613724,0.556394894503777,0.4753142648934232,0.4849083215796897,0.5180989583333333,0.5194522651650884,0.4669825288717797,0.6317321688500728,0.5673807878369039,0.5200411099691675,0.5385632437197003,0.4599728629579376,0.470873786407767,nan,0.487566245413779,0.5457999155761925,0.452970297029703,0.5281501340482574
0.45688970751691066,0.4448143950127515,0.42701664532650446,0.5173797656806266,0.5388764221881028,0.5214540216814495,0.523903539698209,0.4920406762207157,0.49737881780884363,0.4181443298969072,0.4954617780865512,0.4936536331885169,0.3941001697792869,0.499154883796522,0.46111880845167996,0.4710283436185899,0.47078419811320754,0.4979562822107695,0.4715842740365901,0.5232832998463539,nan,0.550406363479163,0.448603057459146,nan,0.4312160378227366,0.46151328707946065,0.5087001844278727,0.5346250284932755,0.5044549631073367,0.5217555030639143,0.5278859635457236,0.5339901132419451,0.5092462217215807,0.41368715083798885,0.46091997008227376,0.557836755132699,0.5332659251769464,0.4685012508528542,0.4298769052409043,0.5264262164052352,0.4711033274956217,0.562689110701492,0.47293419099455714,0.47416883390735926,0.4630573939459694,0.4688184779389991,0.4914324521993522,0.5079764175481186,0.4804005722460658,0.5256761268781303,0.4936374382866282,0.5515785240297607,0.41615078487729384,0.47497152448893953,0.5141202027516293,0.4418238993710692,0.6026080229859653,0.4157874905802562,0.47897632628337794,0.5007100831811726,0.4117069980379333,0.46672463925650154,0.47172619047619047,0.5101316542644534,0.4064391188574195,0.4478021978021978,0.5729907053034445,0.48837586067233696,0.47634546088573754,0.5884248517659191,0.5246159657516998,0.47521274490401744,0.45336881031839094,0.4348085106382979,0.5223386195188605,0.42303741746148205,0.5024338302403407,0.48361344537815126,0.4105987899019403,0.409450415737173,0.5207501019160212,0.43027428864393746,0.5204711966671455,0.5093594367164692,0.5736062717770035,0.43317411679884643,0.5153087259738051,0.45182451824518244,0.43943612948137833,0.48816209668538707,0.40626450116009283,0.45898234683281414,0.4917538719129343,0.5236061875604254,0.48808652516874035,0.5138584627107343,0.4243521698407743,0.44880715705765406,0.4718334653639644,0.4707693449068922,0.4334525939177102,0.5913133708864512,0.5187418086500656,0.47326260433546335,0.5262017085298992,0.4286328196942722,0.46162018592297477,nan,0.45552248677248675,0.5067306410769026,0.39015471167369903,0.4950410396716826
0.5249598258255145,0.5380472091672387,0.5138632162661737,0.6214214969579777,0.61800346220427,0.5577693557119654,0.6030570652173913,0.572370410693764,0.5826275234031714,0.501962404461888,0.5671467671736887,0.5782103428239396,0.4776944334780892,0.5718424441062858,0.5136429446486246,0.5426435877261998,0.5610413914575078,0.5760685754271386,0.5542213883677298,0.585731036348877,0.550406363479163,nan,0.525911934836501,nan,0.5210227880603402,0.5425107507383037,0.6019328718819381,0.5981844589687727,0.5773610180843939,0.5940851001322038,0.5779992794523838,0.6111972103835722,0.5756457564575646,0.48486077318194104,0.5310156782549421,0.6501491762874562,0.5929669703872438,0.5486600846262342,0.5136695421366955,0.5972644376899696,0.5571428571428572,0.6370907273181704,0.52037708484409,0.5717125534241129,0.5558654348962873,0.5547572994381506,0.5602279835963022,0.5809821106975628,0.5600900647340276,0.6066779170684667,0.5708733892411536,0.6173957621326043,0.5117591721542804,0.5440888308295232,0.5666590960708607,0.5383912248628885,0.6733086190917517,0.4945818282856349,0.5426328933285766,0.5676086295958676,0.5054243777919591,0.5323134442240195,0.5620986176118429,0.578610248447205,0.46723122238586157,0.5155642023346303,0.671753267658232,0.5778997940974605,0.5520115581240276,0.6499719328884176,0.6122349608251073,0.562206572769953,0.5003546728143288,0.4990880535008613,0.6184238934868658,0.5054000981836033,0.5634167385677308,0.566835367668949,0.5179380006966214,0.4865188735769922,0.595670053217223,0.5102115244347192,0.5933395872420263,0.5964806435394671,0.6426093514328809,0.522859879822346,0.5854517611026033,0.5254067584480601,0.517524235645041,0.5797768726757571,0.481637337413925,0.5169927909371782,0.5859493725847771,0.5937710816280639,0.568023062423772,0.6224899598393574,0.5090943539219401,0.5237818181818182,0.5502102607232969,0.5645278450363196,0.5124423963133641,0.6685932262166223,0.5898012748406449,0.5577734183423246,0.601271512972001,0.48954161103693816,0.5427668697810878,nan,0.5273666901573878,0.573579304495335,0.4793608521970706,0.5829814874959403
